ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
7020881,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,オープンフロア,90,,,,平成4年,ＳＲＣ,店舗,事務所,,,,第２種住居地域,60.0,200.0,2016年第1四半期,,,6.6020599913279625
7032357,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),18,３ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.690196080028514
7033320,中古マンション等,,7204,福島県,いわき市,平,いわき,13,２ＬＤＫ,60,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.431363764158987
7008418,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2020年第1四半期,改装済,,7.230448921378274
7033605,中古マンション等,,7201,福島県,福島市,東中央,福島(福島),26,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
7008473,中古マンション等,,7201,福島県,福島市,腰浜町,福島(福島),29,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,その他,,,,第１種住居地域,80.0,400.0,2016年第2四半期,,,7.3222192947339195
7039151,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,8,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.2552725051033065
7058813,中古マンション等,,7204,福島県,いわき市,平,いわき,19,２ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.991226075692495
7016612,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),13,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,6.845098040014257
7022108,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),25,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.079181246047625
7028199,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.57978359661681
7011237,中古マンション等,,7203,福島県,郡山市,備前舘,郡山(福島),30分?60分,２ＬＤＫ,55,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.230448921378274
7009016,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),9,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.204119982655925
7004702,中古マンション等,,7202,福島県,会津若松市,昭和町,会津若松,10,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.278753600952829
7007531,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,7.146128035678238
7025903,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),24,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
7061646,中古マンション等,,7204,福島県,いわき市,平,いわき,16,２ＬＤＫ,50,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.041392685158225
7048817,中古マンション等,,7203,福島県,郡山市,芳賀,郡山(福島),16,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
7008445,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.2552725051033065
7019460,中古マンション等,,7203,福島県,郡山市,七ッ池町,郡山(福島),29,４ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第3四半期,,,6.986771734266245
7005212,中古マンション等,,7202,福島県,会津若松市,白虎町,会津若松,6,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.973127853599698
7008728,中古マンション等,,7201,福島県,福島市,宮下町,福島(福島),14,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.431363764158987
7031750,中古マンション等,,7201,福島県,福島市,新町,福島(福島),12,２ＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,6.8750612633917
7025449,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.113943352306837
7013200,中古マンション等,,7203,福島県,郡山市,（大字なし）,郡山(福島),30分?60分,３ＤＫ,55,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,6.57978359661681
7019607,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,7,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.2552725051033065
7009936,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),16,３ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.681241237375588
7008095,中古マンション等,,7201,福島県,福島市,上浜町,福島(福島),18,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
7034206,中古マンション等,,7204,福島県,いわき市,平,いわき,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.301029995663981
7016845,中古マンション等,,7201,福島県,福島市,上町,福島(福島),11,２ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,6.740362689494244
7017974,中古マンション等,,7201,福島県,福島市,高野河原下,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.079181246047625
7025619,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
7029862,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),16,１Ｒ,30,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.477121254719663
7018499,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),29,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
7033145,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,,60,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,6.9084850188786495
7010707,中古マンション等,,7201,福島県,福島市,伏拝,南福島,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.491361693834273
7017551,中古マンション等,,7204,福島県,いわき市,平,いわき,8,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.491361693834273
7056030,中古マンション等,,7204,福島県,いわき市,小名浜西君ケ塚町,泉(ＪＲ),30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.176091259055681
7015046,中古マンション等,,7203,福島県,郡山市,大町,郡山(福島),9,３ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.113943352306837
7017691,中古マンション等,,7204,福島県,いわき市,平,いわき,8,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.556302500767288
7033234,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.0
7020160,中古マンション等,,7201,福島県,福島市,陣場町,福島(福島),10,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.113943352306837
7001370,中古マンション等,,7201,福島県,福島市,栄町,福島(福島),5,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,7.361727836017593
7002004,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.544068044350276
7008898,中古マンション等,,7203,福島県,郡山市,栄町,郡山(福島),23,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.041392685158225
7001301,中古マンション等,,7201,福島県,福島市,高野河原下,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.301029995663981
7018014,中古マンション等,,7204,福島県,いわき市,平,いわき,15,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.431363764158987
7034700,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.903089986991944
7001785,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),10,,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,6.556302500767288
7004998,中古マンション等,,7202,福島県,会津若松市,日新町,会津若松,21,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.204119982655925
7018080,中古マンション等,,7203,福島県,郡山市,駅前,郡山(福島),6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.447158031342219
7012513,中古マンション等,,7201,福島県,福島市,森合,美術館図書館前,2,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,改装済,,7.041392685158225
7005846,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),15,,45,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,6.5910646070264995
7028625,中古マンション等,,7203,福島県,郡山市,麓山,郡山(福島),19,１Ｋ,15,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.0
7013886,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.892094602690481
7034762,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.973127853599698
7006270,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),15,１ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,未改装,,6.991226075692495
7008476,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.477121254719663
7041116,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),18,１Ｋ,30,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.505149978319906
7006768,中古マンション等,,7203,福島県,郡山市,駅前,郡山(福島),6,２ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.505149978319906
7025625,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.342422680822207
7050813,中古マンション等,,7204,福島県,いわき市,平,いわき,6,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.462397997898956
7017897,中古マンション等,,7204,福島県,いわき市,平,いわき,9,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,,,6.653212513775344
7029903,中古マンション等,,7201,福島県,福島市,上浜町,福島(福島),18,３ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.973127853599698
7017391,中古マンション等,,7201,福島県,福島市,上浜町,福島(福島),20,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.079181246047625
7010790,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.278753600952829
7037410,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),30分?60分,,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,7.113943352306837
7019625,中古マンション等,,7203,福島県,郡山市,亀田,郡山(福島),30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.991226075692495
7001790,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),11,５ＬＤＫ,100,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.301029995663981
7021824,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),12,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,6.146128035678238
7017821,中古マンション等,,7204,福島県,いわき市,平,いわき,9,２ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.431363764158987
7038695,中古マンション等,,7203,福島県,郡山市,七ッ池町,郡山(福島),30分?60分,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.146128035678238
7053194,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),23,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,改装済,,6.892094602690481
7045581,中古マンション等,,7203,福島県,郡山市,咲田,郡山(福島),25,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,,,7.2552725051033065
7027365,中古マンション等,,7202,福島県,会津若松市,新横町,会津若松,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.2552725051033065
7022297,中古マンション等,,7203,福島県,郡山市,山根町,郡山(福島),30分?60分,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
7051888,中古マンション等,,7204,福島県,いわき市,平,いわき,8,,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.544068044350276
7003209,中古マンション等,,7201,福島県,福島市,南矢野目,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.278753600952829
7005881,中古マンション等,,7203,福島県,郡山市,安積,郡山(福島),1H?1H30,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2021年第3四半期,改装済,,7.204119982655925
7017653,中古マンション等,,7204,福島県,いわき市,平,いわき,15,３ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
7033153,中古マンション等,,7204,福島県,いわき市,平,いわき,11,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
7008984,中古マンション等,,7203,福島県,郡山市,咲田,郡山(福島),21,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,,,7.301029995663981
7010386,中古マンション等,,7202,福島県,会津若松市,大町,会津若松,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.380211241711606
7048139,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,４ＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,改装済,,6.944482672150168
