ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38042904,中古マンション等,,38201,愛媛県,松山市,木屋町,木屋町,4,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.113943352306837
38002278,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.462397997898956
38019905,中古マンション等,,38201,愛媛県,松山市,三番町,松山(愛媛),4,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.342422680822207
38032950,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.939519252618618
38010196,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.3979400086720375
38034047,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,12,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.838849090737256
38034875,中古マンション等,,38201,愛媛県,松山市,若草町,本町４丁目,3,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.3979400086720375
38003158,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,２ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.3979400086720375
38046309,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,改装済,,7.380211241711606
38012041,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,11,３ＬＤＫ,70,,,,戦前,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.146128035678238
38024308,中古マンション等,,38201,愛媛県,松山市,二番町,松山市,10,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3222192947339195
38010498,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,23,２ＤＫ,45,,,,昭和41年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,関係者間取引,5.3979400086720375
38020920,中古マンション等,,38201,愛媛県,松山市,余戸南,鎌田,3,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
38043195,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,7.113943352306837
38032259,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),10,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,6.903089986991944
38032154,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.9084850188786495
38035801,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3222192947339195
38019558,中古マンション等,,38201,愛媛県,松山市,安城寺町,衣山,30分?60分,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.973127853599698
38032552,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,14,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.204119982655925
38006336,中古マンション等,,38201,愛媛県,松山市,余戸中,余戸,4,２ＬＤＫ,65,,,,平成31年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.3979400086720375
38005245,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,4,３ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.3979400086720375
38002817,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),5,１ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,,,2021年第2四半期,,,6.869231719730976
38032260,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),13,４ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,調停・競売等,7.146128035678238
38010657,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.799340549453582
38005139,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.477121254719663
38005797,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,6,４ＬＤＫ,90,,,,平成27年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,,,7.623249290397901
38004390,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,23,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,7.204119982655925
38035798,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,16,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2016年第2四半期,未改装,,5.982271233039568
38001678,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,8,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
38043803,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,調停・競売等,7.041392685158225
38042587,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,6.505149978319906
38003064,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,7.146128035678238
38029864,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,３ＬＤＫ,130,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.633468455579586
38002276,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,8,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.278753600952829
38019995,中古マンション等,,38201,愛媛県,松山市,鷹子町,鷹ノ子,10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
38003309,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,12,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
38023301,中古マンション等,,38201,愛媛県,松山市,空港通,余戸,18,４ＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.0
38008469,中古マンション等,,38202,愛媛県,今治市,松本町,今治,18,３ＬＤＫ,60,,,,平成8年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,6.897627091290442
38000633,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.2552725051033065
38023122,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.301029995663981
38004377,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.041392685158225
38022496,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,１ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,,,6.681241237375588
38047483,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１ＬＤＫ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.491361693834273
38043414,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,２ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
38025681,中古マンション等,,38201,愛媛県,松山市,六軒家町,古町,9,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.361727836017593
38011041,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.903089986991944
38036935,中古マンション等,,38201,愛媛県,松山市,石手,道後温泉,15,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,7.079181246047625
38036843,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,9,１ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.041392685158225
38028935,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.462397997898956
38022495,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
38043889,中古マンション等,,38201,愛媛県,松山市,宮西,古町,8,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.361727836017593
38043301,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.278753600952829
38037484,中古マンション等,,38201,愛媛県,松山市,河原町,石手川公園,7,１ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,7.230448921378274
38020735,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.204119982655925
38003303,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2017年第4四半期,改装済,,6.0
38005432,中古マンション等,,38201,愛媛県,松山市,港山町,港山,3,１ＬＤＫ,55,,,,平成4年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.0
38032325,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,,,6.944482672150168
38033015,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.079181246047625
38043760,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,6.903089986991944
38022635,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.8750612633917
38037507,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分?60分,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,7.342422680822207
38026354,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.301029995663981
38032802,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
38001097,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.176091259055681
38040732,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.230448921378274
38041604,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,30分?60分,２ＤＫ,35,,,,昭和41年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,5.6020599913279625
38031020,中古マンション等,,38201,愛媛県,松山市,勝山町,勝山町,2,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.491361693834273
38003292,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,5.845098040014257
38001632,中古マンション等,,38201,愛媛県,松山市,北吉田町,山西,30分?60分,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第3四半期,改装済,,6.949390006644912
38003024,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,３ＬＤＫ,55,,,,昭和56年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.698970004336019
38027995,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
38034035,中古マンション等,,38201,愛媛県,松山市,松末,福音寺,8,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,改装済,,7.204119982655925
38003263,中古マンション等,,38201,愛媛県,松山市,道後北代,上一万,8,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.431363764158987
38000591,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,14,４ＬＤＫ,85,,,,平成8年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
38032867,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.113943352306837
38004391,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.812913356642856
38003033,中古マンション等,,38201,愛媛県,松山市,千舟町,南堀端,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.414973347970818
38000821,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,３ＬＤＫ,55,,,,平成11年,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.113943352306837
38021263,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
38029443,中古マンション等,,38201,愛媛県,松山市,宮西,古町,5,１ＤＫ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,6.505149978319906
38020119,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.0
38001613,中古マンション等,,38201,愛媛県,松山市,北藤原町,土橋(愛媛),2,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.3222192947339195
38035882,中古マンション等,,38202,愛媛県,今治市,東門町,今治,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.977723605288848
38022642,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),16,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,5.698970004336019
