ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42019641,中古マンション等,,42201,長崎県,長崎市,扇町,浦上,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.633468455579586
42019373,中古マンション等,,42204,長崎県,諫早市,高城町,諫早,19,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.041392685158225
42004539,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,15,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.2552725051033065
42006493,中古マンション等,,42202,長崎県,佐世保市,万津町,佐世保,7,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.544068044350276
42040044,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.146128035678238
42027447,中古マンション等,,42201,長崎県,長崎市,鳴滝,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
42025590,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),12,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.301029995663981
42004321,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
42035434,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,2H?,３ＬＤＫ,130,,,,,ＲＣ,住宅,,,,,,,,2013年第1四半期,,,7.544068044350276
42035470,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,２ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.380211241711606
42002185,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
42004461,中古マンション等,,42202,長崎県,佐世保市,木宮町,上相浦,7,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第3四半期,未改装,,7.204119982655925
42000412,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),14,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.380211241711606
42001334,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),9,１Ｋ,25,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,6.518513939877887
42040437,中古マンション等,,42201,長崎県,長崎市,立山,,,４ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.568201724066995
42021454,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),24,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.278753600952829
42001678,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),20,３ＬＤＫ,50,,,,,,,住宅,,,,,,,2021年第1四半期,改装済,,7.146128035678238
42028305,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.462397997898956
42040812,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.949390006644912
42018086,中古マンション等,,42202,長崎県,佐世保市,今福町,,,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,6.944482672150168
42000106,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),15,２ＬＤＫ,55,,,,平成16年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.0
42006020,中古マンション等,,42202,長崎県,佐世保市,比良町,佐世保,30分?60分,３ＬＤＫ,60,,,,平成7年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
42028298,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.531478917042255
42006099,中古マンション等,,42202,長崎県,佐世保市,藤原町,佐世保,25,２ＬＤＫ,75,,,,昭和60年,ＲＣ,,その他,,,,,,,2020年第4四半期,未改装,,6.6020599913279625
42002568,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,12,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
42038559,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.146128035678238
42040388,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
42022231,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保中央,10,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,7.431363764158987
42035258,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,,,7.462397997898956
42002230,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,7.041392685158225
42001594,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,18,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.230448921378274
42004695,中古マンション等,,42202,長崎県,佐世保市,権常寺町,早岐,5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,未改装,,7.113943352306837
42001859,中古マンション等,,42201,長崎県,長崎市,高平町,長崎(長崎),30分?60分,３ＬＤＫ,50,,,,,,,住宅,,,,,,,2021年第3四半期,未改装,,7.146128035678238
42002336,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,,,,2019年第3四半期,未改装,,6.954242509439325
42026911,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,16,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.968482948553935
42018463,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,オープンフロア,30,,,,平成26年,ＳＲＣ,店舗,店舗,,,,,,,2014年第4四半期,,,6.944482672150168
42040580,中古マンション等,,42201,長崎県,長崎市,西北町,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第3四半期,改装済,,7.0
42028028,中古マンション等,,42202,長崎県,佐世保市,大宮町,佐世保,21,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,6.9084850188786495
42020591,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),7,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.176091259055681
42040520,中古マンション等,,42201,長崎県,長崎市,中小島,,,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,6.698970004336019
42025690,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第4四半期,改装済,,7.176091259055681
42025413,中古マンション等,,42201,長崎県,長崎市,万才町,長崎(長崎),15,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2015年第3四半期,改装済,,7.462397997898956
42006105,中古マンション等,,42202,長崎県,佐世保市,藤原町,日宇,30分?60分,４ＬＤＫ,75,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.740362689494244
42000514,中古マンション等,,42201,長崎県,長崎市,大井手町,諏訪神社,3,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,6.6020599913279625
42002362,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
42022219,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保中央,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.301029995663981
42004936,中古マンション等,,42202,長崎県,佐世保市,清水町,佐世保,30分?60分,１ＬＤＫ,90,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.0
42020735,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.838849090737256
42036974,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第4四半期,未改装,,7.041392685158225
42016571,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,8,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.204119982655925
42019649,中古マンション等,,42201,長崎県,長崎市,大園町,道ノ尾,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第2四半期,改装済,,6.977723605288848
42017698,中古マンション等,,42201,長崎県,長崎市,松山町,浦上,11,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,500.0,2014年第1四半期,未改装,,7.2552725051033065
42018189,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,改装済,,6.986771734266245
42034074,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.146128035678238
42025692,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第2四半期,未改装,,7.2552725051033065
42002109,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.477121254719663
42026180,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),26,３ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.778151250383644
42026090,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),18,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.301029995663981
42020549,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.863322860120456
42034073,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,13,４ＬＤＫ,90,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.204119982655925
42021375,中古マンション等,,42201,長崎県,長崎市,茂里町,銭座町,1,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,7.414973347970818
42032790,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,未改装,,6.939519252618618
42024423,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),26,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3222192947339195
42036975,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第3四半期,改装済,,7.176091259055681
42000041,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,95,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.146128035678238
42025021,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),15,１Ｋ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.477121254719663
42006217,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.380211241711606
42000990,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,3,２ＬＤＫ＋Ｓ,70,,,,,,,住宅,,,,,,,2017年第4四半期,未改装,,7.477121254719663
42024466,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第2四半期,未改装,,7.380211241711606
42029348,中古マンション等,,42202,長崎県,佐世保市,干尽町,佐世保,4,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,調停・競売等,7.230448921378274
42018776,中古マンション等,,42202,長崎県,佐世保市,湊町,佐世保,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,,,7.505149978319906
42004817,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.3979400086720375
42016628,中古マンション等,,42201,長崎県,長崎市,油木町,浦上,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.113943352306837
42032318,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.113943352306837
42027101,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,6.977723605288848
42025584,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.278753600952829
42020304,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,16,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.991226075692495
42026043,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,日宇,1H?1H30,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,改装済,,6.977723605288848
42016762,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.812913356642856
42003980,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.954242509439325
42027127,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.361727836017593
42026780,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
42004333,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,7.146128035678238
42017122,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.903089986991944
42016706,中古マンション等,,42201,長崎県,長崎市,扇町,西浦上,19,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,5.380211241711606
42022222,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.414973347970818
42024461,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
42004988,中古マンション等,,42202,長崎県,佐世保市,白木町,佐世保,30分?60分,３ＬＤＫ,60,,,,昭和63年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,6.6020599913279625
42028526,中古マンション等,,42202,長崎県,佐世保市,祇園町,佐世保,21,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
