ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3008473,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,13,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.361727836017593
3003153,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＬＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.826074802700826
3023882,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,23,４ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.949390006644912
3007506,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,30分?60分,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.3222192947339195
3004429,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,25,３ＬＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.6020599913279625
3000108,中古マンション等,,3201,岩手県,盛岡市,上ノ橋町,盛岡,30分?60分,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.414973347970818
3005899,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＤＫ,40,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.919078092376074
3001681,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.8750612633917
3000286,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
3001006,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.3979400086720375
3002724,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.544068044350276
3005895,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,２ＬＤＫ,55,,,,昭和60年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,,,6.857332496431268
3004733,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,27,１Ｋ,30,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,改装済,,6.6020599913279625
3007676,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.2552725051033065
3006490,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,改装済,,6.681241237375588
3007630,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,15,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.477121254719663
3052641,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.3979400086720375
3005759,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第3四半期,未改装,,7.3222192947339195
3001809,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,26,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.880813592280791
3004706,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.230448921378274
3001087,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,5.0
3004611,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,26,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.3222192947339195
3004287,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,5.698970004336019
3007598,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,13,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.477121254719663
3001764,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.544068044350276
3008255,中古マンション等,,3201,岩手県,盛岡市,上田,上盛岡,8,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
3014979,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.176091259055681
3039813,中古マンション等,,3215,岩手県,奥州市,水沢南町,水沢,4,３ＬＤＫ,65,,,,,ＲＣ,住宅,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2015年第4四半期,未改装,調停・競売等,7.230448921378274
3006419,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.57978359661681
3009286,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,21,１ＬＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,,,6.7558748556724915
3012080,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,,１ＤＫ,90,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.845098040014257
3010887,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,11,,60,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,,,6.977723605288848
3004337,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,6.568201724066995
3021403,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.3979400086720375
3005549,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,6.977723605288848
3001619,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.146128035678238
3002187,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,１ＬＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,調停・競売等,6.301029995663981
3001826,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,9,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.278753600952829
3001634,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.3979400086720375
3028733,中古マンション等,,3209,岩手県,一関市,上大槻街,一ノ関,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.380211241711606
3006423,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.505149978319906
3001790,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,２Ｋ,40,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.799340549453582
3002362,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,30分?60分,２ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.113943352306837
3016501,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,23,３ＬＤＫ,140,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.3222192947339195
3001041,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,16,１ＤＫ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,1000.0,2014年第2四半期,改装済,,6.653212513775344
3002678,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,24,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.041392685158225
3001644,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.230448921378274
3003868,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,３ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.740362689494244
3000072,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,8,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第2四半期,未改装,,7.230448921378274
3003332,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,10,３ＬＤＫ,70,,,,令和2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.623249290397901
3008910,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.361727836017593
3000507,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,12,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.079181246047625
3000621,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１ＤＫ,30,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.832508912706237
3009307,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,30分?60分,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.903089986991944
3012432,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,17,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.929418925714293
3002381,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,20,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.7558748556724915
3005850,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,２ＬＤＫ,50,,,,昭和61年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,改装済,,6.99563519459755
3004866,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.544068044350276
3013373,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,26,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.278753600952829
3002350,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.342422680822207
3001714,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,6.544068044350276
3013347,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.361727836017593
3003838,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,30,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.301029995663981
3001820,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１ＤＫ,35,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,6.6020599913279625
3016990,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,,２ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.8750612633917
3010306,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.8750612633917
3002649,中古マンション等,,3201,岩手県,盛岡市,加賀野,上盛岡,5,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.361727836017593
3024035,中古マンション等,,3205,岩手県,花巻市,西大通り,花巻,8,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.342422680822207
3007406,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
3000247,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),6,２ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,,6.7160033436347994
3001586,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.3222192947339195
3003367,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.204119982655925
3005950,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,,45,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,6.929418925714293
3003219,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,,,6.431363764158987
3003808,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.653212513775344
3000533,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分?60分,３ＬＤＫ,75,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.740362689494244
3003319,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),11,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.3222192947339195
3001783,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,26,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,6.176091259055681
3011781,中古マンション等,,3205,岩手県,花巻市,花城町,花巻,13,オープンフロア,300,,,,平成19年,,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.929418925714293
3005854,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,４ＬＤＫ,95,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.544068044350276
3000526,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,27,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.041392685158225
3003641,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.991226075692495
3001237,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,29,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.278753600952829
3014985,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,３ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.3222192947339195
3000671,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,6,４ＬＤＫ,105,,,,,,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.57978359661681
3022075,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,25,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.414973347970818
3003227,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,28,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.929418925714293
3001797,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.204119982655925
3000264,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),5,２ＤＫ,40,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.707570176097937
3004189,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),11,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.380211241711606
3005417,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.968482948553935
3005270,中古マンション等,,3201,岩手県,盛岡市,馬場町,盛岡,19,３ＬＤＫ,100,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.380211241711606
3012466,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,7,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,7.3979400086720375
