ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33008680,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.462397997898956
33055028,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,17,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.342422680822207
33002068,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,13,３ＬＤＫ,115,,,,平成17年,ＲＣ,,その他,,,,商業地域,80.0,600.0,2018年第1四半期,,,7.623249290397901
33043541,中古マンション等,,33104,岡山県,岡山市南区,当新田,岡山,1H?1H30,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.903089986991944
33007363,中古マンション等,,33104,岡山県,岡山市南区,築港栄町,岡山,1H30?2H,４ＬＤＫ,100,,,,平成19年,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.414973347970818
33028018,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
33011340,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.505149978319906
33002203,中古マンション等,,33101,岡山県,岡山市北区,中井町,法界院,13,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,未改装,,7.301029995663981
33002991,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,7.230448921378274
33008302,中古マンション等,,33104,岡山県,岡山市南区,芳泉,備前西市,23,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.113943352306837
33001310,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.6020599913279625
33002756,中古マンション等,,33101,岡山県,岡山市北区,野田,北長瀬,20,２ＬＤＫ＋Ｓ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.230448921378274
33027881,中古マンション等,,33101,岡山県,岡山市北区,駅元町,岡山,3,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.380211241711606
33008114,中古マンション等,,33104,岡山県,岡山市南区,福成,妹尾,1H?1H30,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.919078092376074
33007517,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
33025460,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,13,オープンフロア,85,,,,昭和60年,ＲＣ,事務所,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.079181246047625
33054241,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,5,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.977723605288848
33036594,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,10,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.041392685158225
33040954,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,6.0
33025962,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.041392685158225
33002085,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,11,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.431363764158987
33053744,中古マンション等,,33202,岡山県,倉敷市,中島,福井(岡山),8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.079181246047625
33000655,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.447158031342219
33033438,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,12,３ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,200.0,2015年第1四半期,未改装,,7.2552725051033065
33047931,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.204119982655925
33030164,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.079181246047625
33003009,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.041392685158225
33037048,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.977723605288848
33031031,中古マンション等,,33203,岡山県,津山市,山北,津山,20,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,5.653212513775344
33060381,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,24,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.3222192947339195
33000957,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,２ＬＤＫ＋Ｓ,70,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.414973347970818
33002733,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,7.380211241711606
33000485,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.8512583487190755
33030011,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.204119982655925
33061569,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,,,6.8512583487190755
33036234,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,19,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.6020599913279625
33052851,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.041392685158225
33028022,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.230448921378274
33048855,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),18,,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,,,7.079181246047625
33052103,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,３ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.380211241711606
33002200,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.568201724066995
33032703,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,16,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.505149978319906
33002598,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,4,４ＬＤＫ,85,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.113943352306837
33004310,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),19,４ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.633468455579586
33000478,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第3四半期,,,7.230448921378274
33062609,中古マンション等,,33104,岡山県,岡山市南区,福成,岡山,1H30?2H,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.7160033436347994
33025528,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,2,２ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,6.8750612633917
33033203,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,２ＬＤＫ＋Ｓ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.204119982655925
33049325,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
33007498,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.113943352306837
33041332,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.079181246047625
33001333,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,オープンフロア,80,,,,平成2年,ＳＲＣ,,店舗,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.732393759822968
33049273,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.462397997898956
33007176,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.342422680822207
33002545,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.342422680822207
33035366,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,6.544068044350276
33033513,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.3979400086720375
33032171,中古マンション等,,33202,岡山県,倉敷市,西富井,西富井,6,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.544068044350276
33045500,中古マンション等,,33101,岡山県,岡山市北区,今村,備前西市,21,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
33008633,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.176091259055681
33001552,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,28,２ＬＤＫ,65,,,,平成22年,鉄骨造,,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.3222192947339195
33035878,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,16,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,,7.431363764158987
33026404,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.380211241711606
33029300,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,14,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.204119982655925
33012123,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,１ＬＤＫ,45,,,,,ＲＣ,住宅,事務所,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.8750612633917
33038248,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,２ＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.278753600952829
33001050,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,11,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
33030741,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,改装済,,7.204119982655925
33033134,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.342422680822207
33048611,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
33025313,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.477121254719663
33004940,中古マンション等,,33102,岡山県,岡山市中区,東山,岡山,30分?60分,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,6.991226075692495
33001304,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,20,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.903089986991944
33001319,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,24,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.079181246047625
33000209,中古マンション等,,33101,岡山県,岡山市北区,伊福町,岡山,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.544068044350276
33042256,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,２Ｋ,30,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.3979400086720375
33002185,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.342422680822207
33026914,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.3222192947339195
33011352,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.414973347970818
33025918,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,29,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.3979400086720375
33026741,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,改装済,,6.544068044350276
33055837,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,70,,,,昭和63年,ＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.079181246047625
33060588,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,大元,24,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.9344984512435675
