ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44039395,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),28,２ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.748188027006201
44030550,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.414973347970818
44044099,中古マンション等,,44201,大分県,大分市,大手町,大分,14,２ＤＫ,40,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.431363764158987
44004323,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,10,４ＬＤＫ,80,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.146128035678238
44041055,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.447158031342219
44006725,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.380211241711606
44000156,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.204119982655925
44004686,中古マンション等,,44201,大分県,大分市,豊饒,南大分,16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.2552725051033065
44044234,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,,6.8061799739838875
44025667,中古マンション等,,44202,大分県,別府市,,別府大学,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.230448921378274
44002588,中古マンション等,,44201,大分県,大分市,新町,大分,11,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.301029995663981
44000692,中古マンション等,,44201,大分県,大分市,王子北町,西大分,12,２ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.342422680822207
44045149,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.7558748556724915
44021438,中古マンション等,,44202,大分県,別府市,,別府大学,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.146128035678238
44041075,中古マンション等,,44201,大分県,大分市,新町,大分,13,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.3222192947339195
44030806,中古マンション等,,44201,大分県,大分市,錦町,大分,18,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.0
44006462,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,18,２ＤＫ,30,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.633468455579586
44030870,中古マンション等,,44202,大分県,別府市,原町,別府(大分),19,１ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.653212513775344
44030662,中古マンション等,,44201,大分県,大分市,仲西町,高城,12,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,改装済,,6.278753600952829
44031417,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,,,6.698970004336019
44021292,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.6020599913279625
44003662,中古マンション等,,44201,大分県,大分市,中島東,大分,25,２ＤＫ,45,,,,昭和49年,ＲＣ,,住宅,,,,,,,2018年第3四半期,,,6.431363764158987
44021288,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),4,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.342422680822207
44024998,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,13,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.113943352306837
44019614,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.146128035678238
44000388,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
44019389,中古マンション等,,44201,大分県,大分市,明野北,高城,26,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,調停・競売等,6.832508912706237
44044508,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.845098040014257
44045584,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.301029995663981
44044111,中古マンション等,,44201,大分県,大分市,大道町,大分,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.2552725051033065
44039352,中古マンション等,,44202,大分県,別府市,野田,亀川,10,１ＬＤＫ,45,,,,昭和46年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.0
44030053,中古マンション等,,44201,大分県,大分市,新町,大分,14,３ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.230448921378274
44022203,中古マンション等,,44201,大分県,大分市,大道町,大分,13,５ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第2四半期,未改装,,7.2552725051033065
44007803,中古マンション等,,44202,大分県,別府市,,別府大学,5,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.919078092376074
44030290,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),16,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.2552725051033065
44003692,中古マンション等,,44201,大分県,大分市,仲西町,高城,10,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,6.176091259055681
44027585,中古マンション等,,44201,大分県,大分市,大在北,大在,25,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,,,6.0
44000909,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,20,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,6.2552725051033065
44041937,中古マンション等,,44201,大分県,大分市,南春日町,大分,14,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
44030791,中古マンション等,,44202,大分県,別府市,中島町,別府(大分),19,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.079181246047625
44000283,中古マンション等,,44201,大分県,大分市,大字市,豊後国分,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.301029995663981
44000515,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),15,２ＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.3979400086720375
44045305,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
44000161,中古マンション等,,44201,大分県,大分市,明野東,高城,1H?1H30,４ＬＤＫ,80,,,,平成21年,,住宅,住宅,,,,,,,2020年第3四半期,未改装,,7.342422680822207
44032065,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,25,オープンフロア,130,,,,平成2年,ＳＲＣ,店舗,,,,,,,,2012年第1四半期,,,5.301029995663981
44041682,中古マンション等,,44201,大分県,大分市,東大道,大分,8,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,6.812913356642856
44028006,中古マンション等,,44201,大分県,大分市,寿町,大分,16,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.146128035678238
44025040,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,40,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.230448921378274
44042203,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),18,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,改装済,,7.414973347970818
44000903,中古マンション等,,44201,大分県,大分市,大手町,大分,11,１ＤＫ,20,,,,昭和54年,ＲＣ,,その他,,,,商業地域,,,2017年第4四半期,未改装,,6.204119982655925
44021373,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＤＫ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.447158031342219
44028554,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ＋Ｓ,135,,,,平成13年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.342422680822207
44045572,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.146128035678238
44032919,中古マンション等,,44202,大分県,別府市,千代町,別府(大分),11,２ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,,,7.301029995663981
44041642,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,8,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.857332496431268
44030453,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,２ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.845098040014257
44041254,中古マンション等,,44201,大分県,大分市,高砂町,大分,13,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,未改装,,7.079181246047625
44019487,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),16,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.690196080028514
44029212,中古マンション等,,44201,大分県,大分市,大字荏隈,賀来,19,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.041392685158225
44020291,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２Ｋ,30,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.477121254719663
44028737,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.892094602690481
44035719,中古マンション等,,44201,大分県,大分市,泉町,大分,29,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.079181246047625
44042228,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),13,４ＬＤＫ,130,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.361727836017593
44019377,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,7.113943352306837
44029358,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.0
44030253,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,未改装,,6.079181246047625
44000918,中古マンション等,,44201,大分県,大分市,大道町,大分,8,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.079181246047625
44021278,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),15,４ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,6.903089986991944
44044946,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
44032879,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,4,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.968482948553935
44044703,中古マンション等,,44201,大分県,大分市,田室町,大分,8,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,7.079181246047625
44007574,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,３ＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,6.8750612633917
44000172,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,４ＬＤＫ,90,,,,平成16年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3222192947339195
44042310,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,1,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.9344984512435675
44000063,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成10年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
44000356,中古マンション等,,44201,大分県,大分市,大字猪野,高城,24,３ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.113943352306837
44033200,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),4,４ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.3979400086720375
44006727,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＤＫ,35,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,改装済,,6.3979400086720375
44007483,中古マンション等,,44202,大分県,別府市,原町,別府(大分),21,１ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.845098040014257
44027380,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.230448921378274
44003669,中古マンション等,,44201,大分県,大分市,中津留,牧(大分),19,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.3222192947339195
44045388,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,調停・競売等,6.8750612633917
