ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47001238,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,２ＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.57978359661681
47000086,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.146128035678238
47014276,中古マンション等,,47201,沖縄県,那覇市,曙,,,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,調停・競売等,7.3222192947339195
47021725,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.698970004336019
47000171,中古マンション等,,47201,沖縄県,那覇市,天久,古島,24,２ＬＤＫ,60,,,,平成19年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,150.0,2017年第3四半期,改装済,,7.491361693834273
47000522,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.301029995663981
47014747,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,6.944482672150168
47003658,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.3222192947339195
47000667,中古マンション等,,47201,沖縄県,那覇市,識名,,,２ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.342422680822207
47017134,中古マンション等,,47211,沖縄県,沖縄市,山里,,,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,6.732393759822968
47005851,中古マンション等,,47211,沖縄県,沖縄市,知花,,,１ＬＤＫ,60,,,,令和2年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2021年第1四半期,改装済,,7.477121254719663
47029967,中古マンション等,,47201,沖縄県,那覇市,壺屋,牧志,8,２ＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.845098040014257
47000775,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,,,7.361727836017593
47001168,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,改装済,,7.361727836017593
47023149,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,7,２ＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.623249290397901
47000880,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,,,,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,,,6.6020599913279625
47021469,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,30分?60分,１ＤＫ,35,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.903089986991944
47035325,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,14,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.477121254719663
47023211,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.230448921378274
47013911,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),5,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.8750612633917
47032069,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,7,オープンフロア,70,,,,昭和59年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.176091259055681
47013769,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,,２ＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,,,,2010年第4四半期,改装済,,6.826074802700826
47001679,中古マンション等,,47201,沖縄県,那覇市,三原,安里,4,１ＤＫ,45,,,,昭和63年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.845098040014257
47030673,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
47015925,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.431363764158987
47000182,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,4,２ＬＤＫ,50,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.113943352306837
47035285,中古マンション等,,47201,沖縄県,那覇市,泉崎,壺川,7,２ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,,,7.342422680822207
47013890,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,10,,40,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.845098040014257
47023982,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,4,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
47035740,中古マンション等,,47201,沖縄県,那覇市,三原,,,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.892094602690481
47006029,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,２ＬＤＫ,60,,,,平成29年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.361727836017593
47023072,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2012年第1四半期,,,7.176091259055681
47021623,中古マンション等,,47201,沖縄県,那覇市,首里崎山町,首里,14,４ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,その他,,,,,,,2015年第2四半期,未改装,,7.041392685158225
47021884,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,２ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,6.778151250383644
47000367,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.690196080028514
47000746,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第4四半期,未改装,,6.903089986991944
47003633,中古マンション等,,47208,沖縄県,浦添市,字港川,,,２ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.633468455579586
47014752,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,8,２ＬＤＫ,65,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.361727836017593
47013853,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,7.301029995663981
47021807,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,21,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.431363764158987
47001275,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,２ＬＤＫ,60,,,,令和2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.505149978319906
47001601,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,,,6.643452676486188
47035294,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,,95,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,,,6.8750612633917
47035492,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,16,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第4四半期,改装済,,6.9344984512435675
47003708,中古マンション等,,47208,沖縄県,浦添市,宮城,,,２ＬＤＫ,65,,,,平成9年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2018年第4四半期,未改装,,7.342422680822207
47003678,中古マンション等,,47208,沖縄県,浦添市,港川,,,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.204119982655925
47030145,中古マンション等,,47201,沖縄県,那覇市,松尾,美栄橋,11,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.0
47005586,中古マンション等,,47211,沖縄県,沖縄市,大里,,,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅、駐車場,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第2四半期,改装済,,7.079181246047625
47029502,中古マンション等,,47201,沖縄県,那覇市,字天久,,,,60,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,6.857332496431268
47001180,中古マンション等,,47201,沖縄県,那覇市,長田,安里,29,５ＬＤＫ,110,,,,平成5年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.342422680822207
47030194,中古マンション等,,47201,沖縄県,那覇市,三原,安里,11,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,6.672097857935717
47000282,中古マンション等,,47201,沖縄県,那覇市,字上間,,,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
47013782,中古マンション等,,47201,沖縄県,那覇市,辻,旭橋,12,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
47001117,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,10,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.556302500767288
47003684,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.301029995663981
47035713,中古マンション等,,47201,沖縄県,那覇市,字松川,,,,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,,調停・競売等,6.785329835010767
47001185,中古マンション等,,47201,沖縄県,那覇市,長田,安里,28,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,7.3222192947339195
47005760,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,３ＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.079181246047625
47003693,中古マンション等,,47208,沖縄県,浦添市,宮城,古島,25,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.3222192947339195
47023306,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第1四半期,未改装,,7.792391689498254
47000280,中古マンション等,,47201,沖縄県,那覇市,字上間,,,３ＬＤＫ,75,,,,平成29年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2020年第1四半期,改装済,,7.518513939877887
47023115,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,8,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,7.380211241711606
47000211,中古マンション等,,47201,沖縄県,那覇市,上之屋,,,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.544068044350276
47025128,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
47013883,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.414973347970818
47003533,中古マンション等,,47208,沖縄県,浦添市,前田,浦添前田,0,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.380211241711606
47016631,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,２ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
47006372,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,60,,,,平成29年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.361727836017593
47023147,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.7558748556724915
47000321,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,３ＬＤＫ,70,,,,平成16年,鉄骨造,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.544068044350276
47029528,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,,,6.662757831681574
47005773,中古マンション等,,47211,沖縄県,沖縄市,園田,,,２ＤＫ,45,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,,,6.886490725172482
47021761,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,7.146128035678238
47000812,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,13,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第2四半期,未改装,調停・競売等,7.204119982655925
47024550,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＤＫ,30,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.832508912706237
47000922,中古マンション等,,47201,沖縄県,那覇市,首里鳥堀町,首里,3,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第1四半期,未改装,,7.544068044350276
47035402,中古マンション等,,47201,沖縄県,那覇市,字国場,,,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,6.991226075692495
47021448,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.342422680822207
47001235,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.3979400086720375
47023091,中古マンション等,,47208,沖縄県,浦添市,沢岻,,,３ＬＤＫ,120,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.113943352306837
47000985,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,6,２ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.5910646070264995
47001544,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),12,１ＬＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.041392685158225
47001711,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,9,４ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.653212513775344
47029945,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.431363764158987
47003363,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.079181246047625
47017900,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,改装済,,7.361727836017593
47000510,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,４ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.462397997898956
47035505,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,,,２ＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,,,2007年第2四半期,改装済,,7.041392685158225
