ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22025944,中古マンション等,,22206,静岡県,三島市,（大字なし）,三島,23,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.230448921378274
22022577,中古マンション等,,22203,静岡県,沼津市,三枚橋町,沼津,5,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.146128035678238
22084510,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),19,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.863322860120456
22016402,中古マンション等,,22134,静岡県,浜松市南区,飯田町,浜松,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
22022913,中古マンション等,,22203,静岡県,沼津市,浅間町,沼津,14,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.380211241711606
22069563,中古マンション等,,22131,静岡県,浜松市中区,幸,曳馬,25,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.301029995663981
22051281,中古マンション等,,22132,静岡県,浜松市東区,笠井新田町,浜松,2H?,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
22134731,中古マンション等,,22103,静岡県,静岡市清水区,入江,清水(静岡),18,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第3四半期,未改装,,7.3979400086720375
22071985,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,20,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,6.7923916894982534
22009328,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,,70,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,7.6127838567197355
22011094,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,8,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.301029995663981
22001273,中古マンション等,,22101,静岡県,静岡市葵区,幸町,静岡,26,２ＬＤＫ,50,,,,昭和60年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,,,6.698970004336019
22057069,中古マンション等,,22132,静岡県,浜松市東区,植松町,浜松,30分?60分,３ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
22076995,中古マンション等,,22101,静岡県,静岡市葵区,千代田,静岡,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
22134627,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,静岡,19,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.230448921378274
22100992,中古マンション等,,22210,静岡県,富士市,吉原,吉原,30分?60分,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.079181246047625
22084292,中古マンション等,,22206,静岡県,三島市,青木,三島二日町,8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.414973347970818
22015898,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,浜松,2H?,２ＬＤＫ,50,,,,昭和49年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.301029995663981
22003076,中古マンション等,,22101,静岡県,静岡市葵区,緑町,静岡,28,３ＬＤＫ,80,,,,平成21年,,,住宅,,,,第２種中高層住居専用地域,,,2018年第4四半期,未改装,,7.462397997898956
22051175,中古マンション等,,22101,静岡県,静岡市葵区,御幸町,静岡,5,３ＬＤＫ,110,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.740362689494244
22025613,中古マンション等,,22206,静岡県,三島市,文教町,三島,16,３ＬＤＫ,75,,,,平成25年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.477121254719663
22051358,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,西焼津,15,１Ｋ,10,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.301029995663981
22075396,中古マンション等,,22206,静岡県,三島市,徳倉,三島,,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2010年第3四半期,,,7.176091259055681
22009980,中古マンション等,,22131,静岡県,浜松市中区,紺屋町,浜松,14,３ＬＤＫ,95,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.57978359661681
22102936,中古マンション等,,22212,静岡県,焼津市,栄町,焼津,5,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,150.0,2015年第2四半期,改装済,,7.176091259055681
22082409,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,静岡,20,,100,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,,,7.3222192947339195
22077177,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,9,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.301029995663981
22052119,中古マンション等,,22101,静岡県,静岡市葵区,駒形通,静岡,14,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.380211241711606
22034890,中古マンション等,,22210,静岡県,富士市,水戸島,富士,9,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
22080268,中古マンション等,,22102,静岡県,静岡市駿河区,津島町,静岡,26,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.301029995663981
22070724,中古マンション等,,22132,静岡県,浜松市東区,笠井新田町,浜松,2H?,４ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第3四半期,改装済,,6.968482948553935
22081742,中古マンション等,,22210,静岡県,富士市,国久保,富士,30分?60分,,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第2四半期,,,6.977723605288848
22131711,中古マンション等,,22101,静岡県,静岡市葵区,上土,静岡,,３ＬＤＫ,70,,,,平成9年,,住宅,,,,,,,,2007年第1四半期,未改装,,7.041392685158225
22011118,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,10,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.301029995663981
22060781,中古マンション等,,22131,静岡県,浜松市中区,布橋,浜松,30分?60分,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.361727836017593
22095536,中古マンション等,,22203,静岡県,沼津市,西島町,沼津,29,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.954242509439325
22064780,中古マンション等,,22101,静岡県,静岡市葵区,唐瀬,静岡,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.041392685158225
22061083,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,16,２ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,6.857332496431268
22002396,中古マンション等,,22101,静岡県,静岡市葵区,長沼,長沼(静岡),8,４ＬＤＫ,85,,,,平成14年,,住宅,住宅,,,,,,,2018年第1四半期,,,7.380211241711606
22100172,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,,15,,,,,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2009年第1四半期,,,6.431363764158987
22090209,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,24,４ＬＤＫ＋Ｓ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,調停・競売等,7.3979400086720375
22070172,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,,,7.380211241711606
22038209,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分?60分,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第3四半期,未改装,,6.698970004336019
22087324,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,30分?60分,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,5.845098040014257
22066277,中古マンション等,,22103,静岡県,静岡市清水区,万世町,清水(静岡),16,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.113943352306837
22034298,中古マンション等,,22210,静岡県,富士市,本町,富士,5,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
22132087,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,13,１ＬＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.740362689494244
22133777,中古マンション等,,22102,静岡県,静岡市駿河区,新川,静岡,,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,7.230448921378274
22138531,中古マンション等,,22135,静岡県,浜松市北区,初生町,浜松,1H30?2H,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.041392685158225
22135760,中古マンション等,,22103,静岡県,静岡市清水区,松原町,清水(静岡),18,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.462397997898956
22040006,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,20,３ＬＤＫ,65,,,,昭和48年,ＳＲＣ,住宅,,,,,第２種住居地域,,,2011年第4四半期,未改装,,6.698970004336019
22095025,中古マンション等,,22203,静岡県,沼津市,杉崎町,沼津,13,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.954242509439325
22010296,中古マンション等,,22131,静岡県,浜松市中区,蜆塚,浜松,30分?60分,２ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,6.176091259055681
22077467,中古マンション等,,22203,静岡県,沼津市,東椎路,片浜,20,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第1四半期,未改装,,7.079181246047625
22011761,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,３ＬＤＫ,65,,,,平成8年,,住宅,,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
22055420,中古マンション等,,22101,静岡県,静岡市葵区,古庄,古庄,3,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.949390006644912
22006161,中古マンション等,,22102,静岡県,静岡市駿河区,森下町,静岡,5,１ＬＤＫ,50,,,,昭和56年,,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.113943352306837
22051150,中古マンション等,,22132,静岡県,浜松市東区,大瀬町,浜松,1H30?2H,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第2四半期,未改装,,6.99563519459755
22000573,中古マンション等,,22101,静岡県,静岡市葵区,春日町,音羽町,7,２ＬＤＫ,40,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,6.505149978319906
22022912,中古マンション等,,22203,静岡県,沼津市,浅間町,沼津,14,４ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.431363764158987
22053833,中古マンション等,,22132,静岡県,浜松市東区,豊町,浜松,2H?,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第3四半期,未改装,,6.919078092376074
22076595,中古マンション等,,22131,静岡県,浜松市中区,小豆餅,浜松,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.7160033436347994
22001254,中古マンション等,,22101,静岡県,静岡市葵区,駒形通,静岡,21,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.079181246047625
22074490,中古マンション等,,22103,静岡県,静岡市清水区,庄福町,清水(静岡),30分?60分,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,6.812913356642856
22089155,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,調停・競売等,6.113943352306837
22014392,中古マンション等,,22132,静岡県,浜松市東区,中野町,浜松,1H?1H30,２ＬＤＫ,50,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,6.954242509439325
22075716,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.5910646070264995
22071840,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,29,４ＬＤＫ,100,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,未改装,,7.278753600952829
22000840,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,15,１ＤＫ,25,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.8061799739838875
22016861,中古マンション等,,22134,静岡県,浜松市南区,西伝寺町,浜松,30分?60分,,70,,,,平成2年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,6.826074802700826
22072125,中古マンション等,,22206,静岡県,三島市,加茂川町,三島,20,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
22009872,中古マンション等,,22131,静岡県,浜松市中区,鴨江,浜松,29,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.0
22086548,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,３ＬＤＫ,100,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.3979400086720375
22133576,中古マンション等,,22102,静岡県,静岡市駿河区,国吉田,草薙(ＪＲ),21,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,7.3979400086720375
22080808,中古マンション等,,22136,静岡県,浜松市浜北区,貴布祢,浜北,1,３ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.3222192947339195
22090562,中古マンション等,,22131,静岡県,浜松市中区,三組町,浜松,24,,60,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,調停・競売等,7.041392685158225
22080621,中古マンション等,,22131,静岡県,浜松市中区,元魚町,浜松,16,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.146128035678238
22078232,中古マンション等,,22131,静岡県,浜松市中区,助信町,助信,9,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.361727836017593
22089914,中古マンション等,,22136,静岡県,浜松市浜北区,貴布祢,浜北,4,１ＤＫ,15,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.176091259055681
22011842,中古マンション等,,22131,静岡県,浜松市中区,布橋,浜松,30分?60分,１Ｋ,15,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,5.8061799739838875
22009425,中古マンション等,,22131,静岡県,浜松市中区,海老塚,浜松,9,１Ｒ,15,,,,平成2年,,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.176091259055681
22070143,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,２ＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.477121254719663
22002328,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,11,２ＤＫ,50,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,,,7.146128035678238
22012427,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,15,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,改装済,,7.477121254719663
