ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37023776,中古マンション等,,37202,香川県,丸亀市,塩屋町,讃岐塩屋,15,２ＤＫ,25,,,,平成3年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,6.414973347970818
37014085,中古マンション等,,37201,香川県,高松市,鶴屋町,片原町(高松),2,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.230448921378274
37022931,中古マンション等,,37201,香川県,高松市,上之町,三条(高松),3,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.2552725051033065
37003503,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,8,４ＬＤＫ,90,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.505149978319906
37024946,中古マンション等,,37201,香川県,高松市,松島町,松島二丁目,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.505149978319906
37033042,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.462397997898956
37020030,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第1四半期,,,5.778151250383644
37004141,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.623249290397901
37033531,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,20,３ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
37003713,中古マンション等,,37201,香川県,高松市,中新町,瓦町,11,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.447158031342219
37005121,中古マンション等,,37201,香川県,高松市,宮脇町,昭和町(香川),10,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.113943352306837
37005611,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,15,３ＬＤＫ,70,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,6.832508912706237
37028189,中古マンション等,,37201,香川県,高松市,鶴市町,香西,4,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.9344984512435675
37006490,中古マンション等,,37202,香川県,丸亀市,塩屋町,丸亀,17,１ＤＫ,30,,,,,,,その他,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.505149978319906
37019971,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,改装済,,6.518513939877887
37002476,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,6,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.079181246047625
37033128,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.204119982655925
37013572,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),5,４ＬＤＫ,95,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.977723605288848
37006687,中古マンション等,,37202,香川県,丸亀市,津森町,丸亀,22,３ＬＤＫ,90,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.3222192947339195
37005321,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,10,,55,,,,昭和64年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.698970004336019
37032686,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.301029995663981
37033534,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,19,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.903089986991944
37030626,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.732393759822968
37000545,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),8,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.342422680822207
37033382,中古マンション等,,37201,香川県,高松市,丸の内,片原町(高松),4,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.903089986991944
37004126,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
37004918,中古マンション等,,37201,香川県,高松市,松福町,今橋,8,１Ｋ,25,,,,平成3年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第4四半期,未改装,,6.3979400086720375
37033587,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,4,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.176091259055681
37033544,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.886490725172482
37016342,中古マンション等,,37201,香川県,高松市,屋島西町,琴電屋島,9,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,6.301029995663981
37014959,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),26,４ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.949390006644912
37015317,中古マンション等,,37201,香川県,高松市,塩江町安原上東,,,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,都市計画区域外,,,2010年第3四半期,未改装,,5.301029995663981
37021018,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.204119982655925
37001382,中古マンション等,,37201,香川県,高松市,観光通,瓦町,2,１Ｋ,20,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,6.361727836017593
37006605,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,30分?60分,３ＬＤＫ,65,,,,,,,,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
37027452,中古マンション等,,37201,香川県,高松市,観光町,松島二丁目,8,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,6.662757831681574
37001406,中古マンション等,,37201,香川県,高松市,木太町,春日川,9,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,改装済,,7.176091259055681
37018175,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),8,１ＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
37001829,中古マンション等,,37201,香川県,高松市,香西北町,香西,30分?60分,４ＬＤＫ,75,,,,,,,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2021年第1四半期,未改装,,6.653212513775344
37032969,中古マンション等,,37201,香川県,高松市,中央町,瓦町,10,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.698970004336019
37018670,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,8,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.113943352306837
37004945,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,75,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.491361693834273
37028313,中古マンション等,,37201,香川県,高松市,林町,元山(高松),30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
37032422,中古マンション等,,37201,香川県,高松市,木太町,春日川,9,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
37020873,中古マンション等,,37201,香川県,高松市,藤塚町,栗林,5,３ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,60.0,300.0,2015年第4四半期,改装済,,6.740362689494244
37001069,中古マンション等,,37201,香川県,高松市,上之町,三条(高松),11,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.176091259055681
37004116,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),14,２ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.414973347970818
37003717,中古マンション等,,37201,香川県,高松市,中新町,栗林,11,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.3979400086720375
37027490,中古マンション等,,37201,香川県,高松市,木太町,木太町,9,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.672097857935717
37028435,中古マンション等,,37201,香川県,高松市,松福町,片原町(高松),10,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,6.57978359661681
37025016,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,,65,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.477121254719663
37021403,中古マンション等,,37201,香川県,高松市,郷東町,香西,10,３ＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,6.0
37001368,中古マンション等,,37201,香川県,高松市,観光町,花園(高松),5,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,改装済,,6.897627091290442
37000498,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.079181246047625
37019052,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,28,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.832508912706237
37023611,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,8,２ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.204119982655925
37004499,中古マンション等,,37201,香川県,高松市,伏石町,太田(高松),28,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.113943352306837
37032984,中古マンション等,,37201,香川県,高松市,築地町,瓦町,8,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.7160033436347994
37022365,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,6.977723605288848
37014242,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),16,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.146128035678238
37002474,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,5,,85,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.505149978319906
37019008,中古マンション等,,37202,香川県,丸亀市,塩屋町,丸亀,18,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.633468455579586
37020189,中古マンション等,,37201,香川県,高松市,高松町,屋島,4,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.2552725051033065
37030856,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,6,２ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.939519252618618
37004910,中古マンション等,,37201,香川県,高松市,松福町,今橋,3,３ＬＤＫ,70,,,,令和2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,7.477121254719663
37003520,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,6.633468455579586
37004939,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,8,２ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,未改装,,7.6020599913279625
37023451,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,２ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.799340549453582
37018200,中古マンション等,,37201,香川県,高松市,林町,太田(高松),29,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.724275869600789
37027062,中古マンション等,,37201,香川県,高松市,円座町,円座,15,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2013年第4四半期,未改装,調停・競売等,6.7558748556724915
37025026,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,70,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,改装済,,7.3979400086720375
37001416,中古マンション等,,37201,香川県,高松市,木太町,春日川,12,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,6.8750612633917
37022649,中古マンション等,,37201,香川県,高松市,百間町,片原町(高松),4,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.431363764158987
37020586,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),5,４ＬＤＫ,95,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.6020599913279625
37006351,中古マンション等,,37202,香川県,丸亀市,郡家町,丸亀,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2018年第4四半期,改装済,,6.8750612633917
37021679,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),7,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.929418925714293
37003603,中古マンション等,,37201,香川県,高松市,鶴市町,香西,7,４ＬＤＫ,95,,,,平成14年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.113943352306837
37033086,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.3222192947339195
37015752,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),4,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.079181246047625
37016468,中古マンション等,,37201,香川県,高松市,今里町,花園(高松),12,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
37030050,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.892094602690481
