ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9008981,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.812913356642856
9050601,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.977723605288848
9027446,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.477121254719663
9000422,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,19,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,7.041392685158225
9041531,中古マンション等,,9208,栃木県,小山市,城山町,小山,30分?60分,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.986771734266245
9020068,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.531478917042255
9028312,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,8,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.991226075692495
9077364,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,14,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第4四半期,未改装,,7.3222192947339195
9015569,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,４ＬＤＫ,110,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
9038022,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,6.176091259055681
9031646,中古マンション等,,9201,栃木県,宇都宮市,大通り,宇都宮,6,２ＬＤＫ,45,,,,昭和48年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,6.748188027006201
9023408,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,1,３ＬＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,,,6.301029995663981
9002401,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,,60,,,,平成9年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第2四半期,,,7.146128035678238
9004806,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,16,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.929418925714293
9013353,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,21,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.2552725051033065
9022740,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,4,３ＬＤＫ,90,,,,,,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.505149978319906
9019518,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,6,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,,,7.204119982655925
9037915,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成7年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.230448921378274
9006381,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,20,,,,昭和60年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.414973347970818
9008116,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,１ＤＫ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.113943352306837
9063813,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,50,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.278753600952829
9068904,中古マンション等,,9213,栃木県,那須塩原市,扇町,西那須野,3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.0
9015329,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.57978359661681
9015007,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,14,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
9049899,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,未改装,,6.919078092376074
9015395,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.491361693834273
9045246,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,３ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.447158031342219
9005967,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,8,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,200.0,2018年第1四半期,改装済,,7.361727836017593
9049982,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.812913356642856
9001756,中古マンション等,,9201,栃木県,宇都宮市,桜,宇都宮,14,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.361727836017593
9019120,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,18,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.531478917042255
9005926,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.301029995663981
9015030,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,12,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,改装済,,7.3979400086720375
9072419,中古マンション等,,9208,栃木県,小山市,花垣町,小山,19,,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.301029995663981
9005971,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,5,１Ｋ,20,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.3222192947339195
9015458,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.447158031342219
9015067,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,18,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第3四半期,未改装,,7.477121254719663
9039824,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.431363764158987
9001734,中古マンション等,,9201,栃木県,宇都宮市,幸町,東武宇都宮,20,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,,,7.230448921378274
9038035,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.301029995663981
9000623,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,１ＬＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.2552725051033065
9044329,中古マンション等,,9202,栃木県,足利市,山下町,山前,8,１ＬＤＫ,20,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,,,6.230448921378274
9020059,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.447158031342219
9012718,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,24,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.3222192947339195
9065234,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.176091259055681
9017384,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,6.431363764158987
9039436,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
9001812,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,18,３ＬＤＫ,75,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.342422680822207
9039811,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.361727836017593
9023051,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.176091259055681
9015467,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.477121254719663
9041245,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,10,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.079181246047625
9004909,中古マンション等,,9201,栃木県,宇都宮市,東今泉,宇都宮,24,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.414973347970818
9043320,中古マンション等,,9201,栃木県,宇都宮市,本丸町,宇都宮,27,１ＬＤＫ,40,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.447158031342219
9004982,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,15,３ＤＫ,50,,,,昭和57年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,,,6.724275869600789
9067195,中古マンション等,,9208,栃木県,小山市,暁,間々田,4,２ＤＫ＋Ｓ,45,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.681241237375588
9028314,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,8,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.041392685158225
9023355,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,8,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,調停・競売等,7.041392685158225
9006352,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.041392685158225
9038030,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,30,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,5.8750612633917
9005094,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,30分?60分,２ＤＫ,50,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,改装済,,7.041392685158225
9007657,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,2,,55,,,,昭和58年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.301029995663981
9009587,中古マンション等,,9201,栃木県,宇都宮市,材木町,東武宇都宮,11,２ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.698970004336019
9078873,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.3979400086720375
9011913,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,,90,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
9027464,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,9,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.431363764158987
9003729,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,6.845098040014257
9068906,中古マンション等,,9213,栃木県,那須塩原市,扇町,西那須野,2,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.732393759822968
9015024,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,9,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.897627091290442
9012715,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,24,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,,,7.3222192947339195
9008093,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,4,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.462397997898956
9063517,中古マンション等,,9204,栃木県,佐野市,富岡町,佐野,14,３ＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.653212513775344
9077386,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,13,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第1四半期,未改装,,7.230448921378274
9012054,中古マンション等,,9201,栃木県,宇都宮市,今泉町,宇都宮,20,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.845098040014257
9053505,中古マンション等,,9202,栃木県,足利市,大橋町,足利,11,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.301029995663981
9000341,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,１Ｋ,15,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.477121254719663
9049954,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,改装済,,6.838849090737256
9006116,中古マンション等,,9201,栃木県,宇都宮市,峰町,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,調停・競売等,7.041392685158225
9007255,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,２ＤＫ,30,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,6.3979400086720375
9076833,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,9,３ＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.079181246047625
9036287,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.278753600952829
9020782,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,20,３ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
9017703,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,４ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.2552725051033065
9018724,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ＋Ｓ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.041392685158225
9031992,中古マンション等,,9201,栃木県,宇都宮市,幸町,東武宇都宮,20,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.301029995663981
9003513,中古マンション等,,9201,栃木県,宇都宮市,鶴田町,東武宇都宮,30分?60分,１ＤＫ,30,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.3979400086720375
9000615,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,6,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.113943352306837
9012380,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3222192947339195
