ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43038291,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,15,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,未改装,,7.079181246047625
43000965,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,4,２ＤＫ,45,,,,昭和61年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.903089986991944
43043704,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,水前寺,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,6.986771734266245
43000683,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,15,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,,,,2018年第4四半期,未改装,,6.845098040014257
43066324,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,6.301029995663981
43035134,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,23,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.146128035678238
43028933,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,14,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.113943352306837
43058411,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,13,３ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.7160033436347994
43065834,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,1,オープンフロア,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.845098040014257
43002237,中古マンション等,,43101,熊本県,熊本市中央区,南坪井町,上熊本(ＪＲ・熊本電鉄),24,,40,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,6.4623979978989565
43065622,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.477121254719663
43000180,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,13,３ＬＤＫ,90,,,,平成18年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.707570176097937
43009501,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,12,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.380211241711606
43001486,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,藤崎宮前,15,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.361727836017593
43065986,中古マンション等,,43101,熊本県,熊本市中央区,迎町,熊本,20,３ＬＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,調停・競売等,6.623249290397901
43000260,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,23,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2019年第4四半期,改装済,,6.447158031342219
43028998,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,23,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.3222192947339195
43065869,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,11,３ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.544068044350276
43005906,中古マンション等,,43103,熊本県,熊本市西区,横手,上熊本(ＪＲ・熊本電鉄),29,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,6.819543935541868
43059987,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.838849090737256
43050594,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,0,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.301029995663981
43039161,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),23,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,6.278753600952829
43065631,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,,,２ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.812913356642856
43009327,中古マンション等,,43105,熊本県,熊本市北区,徳王,崇城大学前,30分?60分,４ＬＤＫ,75,,,,平成4年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2021年第3四半期,未改装,,6.903089986991944
43041662,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,16,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.447158031342219
43002316,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,10,１ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.278753600952829
43031234,中古マンション等,,43104,熊本県,熊本市南区,日吉,熊本,30分?60分,２ＬＤＫ,55,,,,平成23年,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,改装済,,7.230448921378274
43008984,中古マンション等,,43105,熊本県,熊本市北区,高平,八景水谷,5,３ＬＤＫ,75,,,,平成2年,ＲＣ,,その他,,,,準工業地域,60.0,200.0,2021年第4四半期,,,6.698970004336019
43000399,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,21,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.380211241711606
43000552,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,23,２ＬＤＫ,80,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.3222192947339195
43066431,中古マンション等,,43102,熊本県,熊本市東区,保田窪,,,,70,,,,,ＲＣ,住宅,,,,,,,,2008年第3四半期,,,7.380211241711606
43032659,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,20,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.57978359661681
43065894,中古マンション等,,43101,熊本県,熊本市中央区,坪井,藤崎宮前,4,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.342422680822207
43041174,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,,,7.301029995663981
43065712,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,15,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,改装済,,7.113943352306837
43030542,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,３ＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,,,6.748188027006201
43034693,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),14,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.414973347970818
43066338,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,6.491361693834273
43029416,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,15,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.3222192947339195
43033013,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,18,１Ｋ,30,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.6020599913279625
43002141,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,24,１Ｋ,20,,,,,,住宅,その他,,,,商業地域,80.0,400.0,2018年第3四半期,,,6.431363764158987
43009490,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2021年第4四半期,未改装,,7.278753600952829
43005550,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),20,４ＬＤＫ,85,,,,平成20年,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.278753600952829
43000738,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,16,３ＬＤＫ,65,,,,昭和63年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.146128035678238
43046843,中古マンション等,,43105,熊本県,熊本市北区,徳王,崇城大学前,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第2四半期,未改装,,6.954242509439325
43038249,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,熊本,30分?60分,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,6.939519252618618
43054265,中古マンション等,,43104,熊本県,熊本市南区,馬渡,平成,10,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.3222192947339195
43032801,中古マンション等,,43101,熊本県,熊本市中央区,水道町,熊本,30分?60分,４ＤＫ,90,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,6.929418925714293
43058753,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,7,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,6.568201724066995
43029306,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,16,４ＬＤＫ,115,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.301029995663981
43005641,中古マンション等,,43103,熊本県,熊本市西区,二本木,熊本,14,３ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,,,,2021年第1四半期,未改装,調停・競売等,6.7923916894982534
43002431,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,西辛島町,2,１ＤＫ,25,,,,,,,その他,,,,,,,2019年第3四半期,改装済,,6.176091259055681
43042216,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,7,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,改装済,,6.812913356642856
43058740,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,10,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.113943352306837
43038683,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,15,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.0
43001135,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,16,２ＤＫ,40,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,改装済,,6.8750612633917
43039341,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,6.845098040014257
43040552,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,16,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,6.176091259055681
43001139,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,13,１ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2020年第4四半期,未改装,,7.204119982655925
43002223,中古マンション等,,43101,熊本県,熊本市中央区,南千反畑町,上熊本(ＪＲ・熊本電鉄),30分?60分,３ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.3979400086720375
43057899,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,30分?60分,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.176091259055681
43067501,中古マンション等,,43105,熊本県,熊本市北区,八景水谷,八景水谷,3,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2008年第3四半期,未改装,調停・競売等,6.924279286061882
43000695,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,10,２ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.3979400086720375
43001798,中古マンション等,,43101,熊本県,熊本市中央区,中央街,新水前寺,25,２ＬＤＫ,95,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,,,7.544068044350276
43004783,中古マンション等,,43103,熊本県,熊本市西区,池田,池田(熊本),7,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.991226075692495
43065530,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,30分?60分,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,調停・競売等,7.079181246047625
43032861,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),25,４ＬＤＫ,100,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.361727836017593
43050447,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,16,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.230448921378274
43046210,中古マンション等,,43202,熊本県,八代市,緑町,八代,20,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2015年第3四半期,未改装,,6.845098040014257
43040957,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,21,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,6.278753600952829
43043501,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.0
43032311,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,18,３ＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.863322860120456
43002704,中古マンション等,,43102,熊本県,熊本市東区,小峯,水前寺,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2021年第1四半期,未改装,,6.301029995663981
43042774,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.176091259055681
43001674,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,1,,100,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2017年第1四半期,,,7.2552725051033065
43053045,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),16,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.380211241711606
43001519,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,１ＤＫ,35,,,,平成3年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,6.6020599913279625
43041138,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,9,１Ｒ,35,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,,,2012年第1四半期,未改装,,6.3979400086720375
43050857,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,25,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.342422680822207
43004696,中古マンション等,,43102,熊本県,熊本市東区,若葉,新水前寺,30分?60分,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.491361693834273
43066353,中古マンション等,,43102,熊本県,熊本市東区,西原,東海学園前,14,４ＬＤＫ,115,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2008年第1四半期,未改装,,7.462397997898956
43029199,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,0,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.698970004336019
