ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35000312,中古マンション等,,35201,山口県,下関市,伊倉東町,新下関,11,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
35007876,中古マンション等,,35203,山口県,山口市,白石,山口(山口),26,４ＬＤＫ,100,,,,平成15年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.301029995663981
35000936,中古マンション等,,35201,山口県,下関市,唐戸町,下関,30分?60分,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.176091259055681
35007699,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),21,１Ｋ,15,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,6.0
35000292,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,15,４ＬＤＫ,95,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,,,7.447158031342219
35025244,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),7,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.845098040014257
35031763,中古マンション等,,35201,山口県,下関市,大字形山,新下関,26,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,6.568201724066995
35000468,中古マンション等,,35201,山口県,下関市,後田町,幡生,19,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.698970004336019
35003296,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,10,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.113943352306837
35026429,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.6127838567197355
35017821,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,70,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.113943352306837
35004128,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,5,１ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.477121254719663
35030667,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,8,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.146128035678238
35020590,中古マンション等,,35201,山口県,下関市,新地町,幡生,10,,55,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,,,2014年第1四半期,,,6.812913356642856
35043413,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,2,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.342422680822207
35004349,中古マンション等,,35202,山口県,宇部市,大字妻崎開作,妻崎,28,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.3222192947339195
35007241,中古マンション等,,35203,山口県,山口市,小郡船倉町,新山口,10,３ＬＤＫ,65,,,,平成28年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
35035301,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),12,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
35005539,中古マンション等,,35202,山口県,宇部市,文京町,居能,9,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,6.886490725172482
35030280,中古マンション等,,35215,山口県,周南市,辻町,徳山,21,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.301029995663981
35048595,中古マンション等,,35201,山口県,下関市,細江町,下関,10,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.414973347970818
35052286,中古マンション等,,35215,山口県,周南市,慶万町,徳山,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
35024511,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.2552725051033065
35037447,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,6.812913356642856
35023033,中古マンション等,,35206,山口県,防府市,高倉,防府,14,１ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,6.653212513775344
35013844,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,7,３ＬＤＫ,55,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,7.079181246047625
35044727,中古マンション等,,35215,山口県,周南市,毛利町,徳山,15,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.518513939877887
35049046,中古マンション等,,35202,山口県,宇部市,西琴芝,琴芝,7,２ＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,未改装,,7.2552725051033065
35000645,中古マンション等,,35201,山口県,下関市,小月駅前,小月,6,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.079181246047625
35030791,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.623249290397901
35024447,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.414973347970818
35050097,中古マンション等,,35203,山口県,山口市,吉敷,湯田温泉,30分?60分,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第3四半期,未改装,,7.176091259055681
35051390,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,改装済,,7.176091259055681
35020786,中古マンション等,,35201,山口県,下関市,羽山町,幡生,28,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.041392685158225
35036250,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,6,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.278753600952829
35040829,中古マンション等,,35202,山口県,宇部市,文京町,居能,11,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.832508912706237
35029885,中古マンション等,,35215,山口県,周南市,慶万町,徳山,20,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.342422680822207
35001908,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.740362689494244
35004194,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),8,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.041392685158225
35017458,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,２ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
35026457,中古マンション等,,35215,山口県,周南市,東山町,徳山,24,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.944482672150168
35023912,中古マンション等,,35201,山口県,下関市,向洋町,下関,23,２ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.079181246047625
35044147,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,3,,60,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.380211241711606
35007719,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,14,１Ｒ,15,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.361727836017593
35012689,中古マンション等,,35208,山口県,岩国市,今津町,岩国,9,３ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.342422680822207
35048466,中古マンション等,,35201,山口県,下関市,幡生本町,幡生,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.113943352306837
35048998,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),8,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,5.812913356642856
35018075,中古マンション等,,35215,山口県,周南市,都町,徳山,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.041392685158225
35017986,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,6.698970004336019
35037700,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.204119982655925
35018265,中古マンション等,,35215,山口県,周南市,若草町,徳山,24,３ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.113943352306837
35048059,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.230448921378274
35007249,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.204119982655925
35046650,中古マンション等,,35208,山口県,岩国市,今津町,和木,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.230448921378274
35001206,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.230448921378274
35023268,中古マンション等,,35202,山口県,宇部市,松島町,琴芝,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.2552725051033065
35006998,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,11,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
35018012,中古マンション等,,35215,山口県,周南市,政所,新南陽,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.2552725051033065
35051044,中古マンション等,,35208,山口県,岩国市,今津町,岩国,11,２ＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.301029995663981
35007253,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,12,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.380211241711606
35020532,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.113943352306837
35018067,中古マンション等,,35215,山口県,周南市,都町,徳山,9,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.0
35037112,中古マンション等,,35215,山口県,周南市,岐山通,徳山,11,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,7.278753600952829
35001200,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.176091259055681
35035132,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,7,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.146128035678238
35000904,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.041392685158225
35039677,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.903089986991944
35024348,中古マンション等,,35203,山口県,山口市,三和町,,,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.079181246047625
35017391,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.903089986991944
35052638,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,改装済,,6.724275869600789
35021682,中古マンション等,,35201,山口県,下関市,後田町,幡生,15,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
35035258,中古マンション等,,35206,山口県,防府市,駅南町,防府,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.230448921378274
35001563,中古マンション等,,35201,山口県,下関市,竹崎町,下関,3,２ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.361727836017593
35037004,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
35020572,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,29,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,40.0,80.0,2014年第1四半期,未改装,調停・競売等,7.113943352306837
35031875,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.954242509439325
35004562,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),8,３ＤＫ,55,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.812913356642856
35038907,中古マンション等,,35206,山口県,防府市,緑町,防府,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.230448921378274
35005568,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.0
35048720,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,7.176091259055681
35038157,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,6.892094602690481
35007696,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),23,１ＤＫ,20,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,,,5.778151250383644
35048680,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,10,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.204119982655925
35006042,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),13,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2021年第3四半期,未改装,,6.778151250383644
